index,x,y,z
472,-3.135764241839508,8.157892165442734,0.5469477423473094
473,-1.2765503313970379,2.6650378683011833,-0.4736329728816191
474,-5.305570588126342,10.959948600064106,-0.39524629530883293
475,-10.054644749194516,20.523830474263654,-0.49921739368819357
476,-10.027866313102663,20.47806752263273,-0.3971595460435502
477,-10.033145115949479,20.482571380117612,-0.39473129193808204
478,-10.037059912606777,20.451136045656902,-0.3873658739746292
479,-16.642685687222556,32.63856760236379,-0.590984426163166
480,-21.382374426875934,41.20734101369575,-0.36176382774368987
481,-21.37575473761817,41.20591979859926,-0.3668273509289288
482,-20.22114011406283,38.76598212348302,-0.20405101786561175
483,-21.100566751603864,38.80881038267363,-0.23636526520501316
484,-16.358135340226095,29.250035057757923,-0.07087560492941757
485,-21.398192498380517,37.48992654303209,0.40949773428291675
486,-23.964305549234492,41.60190759880568,0.3382975448872382
487,-28.56492302979129,48.81995724265446,0.3851889764085641
488,-24.905697816518426,41.165348260851424,1.500392706208674
489,-24.75155829055608,39.5103841786636,-0.3114040581198611
490,-27.65854922027479,43.8121669180954,-0.7469587120873613
491,-27.634205202986195,43.77911791201043,-0.7770546818246926
492,-22.72494211720968,35.43949032994454,-0.8249078413740003
493,-23.75309386529511,36.88947451743087,-1.9106570062464183
494,-20.134998491432185,30.61535783674422,-2.7210757254193005
495,-24.925966383541834,36.45736902271475,-3.3640817418120497
496,-20.3259961474612,29.242439726250844,-3.408323734268788
497,-17.38281788313425,24.7127759448232,-4.297497101706636
498,-12.796827797663054,17.78998961407332,-2.714982603104696
499,-9.900324448023968,13.494745562816053,-2.297604306587077
500,-9.915563021113057,13.525576400436373,-2.2650361281703693
501,-9.915794774120274,13.529954706493202,-2.235846617248345
502,-8.876271964725523,12.071694116940865,-1.1853993725991638
503,-7.4333199815682525,10.081998511185574,-0.8946463000643087
504,-5.849631551754701,6.789147554476688,-0.46997582022168793
505,-9.790061127166616,11.250316667909232,0.7741293369346709
506,-9.790031424775332,11.22936430614145,0.7931133034638503
507,-9.786669971275442,11.220012651074077,0.802370052285485
508,-9.765271869119015,11.190779032870042,0.8269266963935594
509,-9.762774963741819,11.18338491769269,0.8110747186348914
510,-9.757422540759471,11.170410652465467,0.8046055495284632
511,-9.752142358613815,11.15756261586875,0.798019802967981
512,-9.756655263081871,11.162721176923448,0.8104871093120574
513,-3.9696456600836587,4.483386831373824,1.0997212822564357
514,-0.017744940861594772,0.04238926952589459,-0.21797116337390554
515,-0.005786486086101535,0.07590924982507502,-0.30637626694145964
516,0.0035839568619633146,0.0706502658976063,-0.31823157091980087
517,0.0035720467640878548,0.0706590996149199,-0.318163853822205
518,0.003357765461234458,0.07078875683745445,-0.3178885571350545
519,0.0034273207609291944,0.07078307492140663,-0.31795439689895083
520,0.0034153947171257203,0.07075052489910827,-0.3179610649541358
521,0.0033038565903275477,0.07089593381441761,-0.31787768489702006
522,0.0032161512048891495,0.07089483801943913,-0.3178208496452568
523,0.002989390229836365,0.029559683547567543,-0.2472063516182265
524,0.003034509902671326,-0.0016900264364978802,-0.20017390249598305
525,-0.00032662176943769496,0.00019193748164496587,-0.19580006281450013
526,-0.00033898914164401953,0.019186291173990257,-0.25333150212760547
527,-0.0001042762709962807,-0.01587655016514676,-0.20116662190278856
528,-0.00017403474589635807,-0.015867302694054647,-0.2011087653125465
529,-0.00016261783678642787,-0.015834362561087632,-0.20110209005406823
530,-0.0001535000877673321,-0.01582101262859688,-0.20109548394638457
531,-5.231120365922414e-05,-0.015877945060477548,-0.2011641647710946
532,-4.175710257658182e-05,-0.015859772265389385,-0.2011575568361092
533,-2.2548122381604296e-05,-0.015898235134897708,-0.20117655409920915
534,-3.1322116331638717e-06,-0.015930751097785883,-0.20119897941173015
535,2.0101147266727034e-05,-0.034930004425267745,-0.14367309605372736
536,-8.041127409559364e-07,4.005392935862922e-06,-0.1961066208412652
537,-9.296215181709603e-07,8.365012990044463e-07,-0.1960979280918983
538,-6.65940082160907e-07,7.214527578794621e-07,-0.19609802997894532
539,-4.916489913814342e-07,5.504077907333159e-07,-0.1960980456547735
540,-3.668572267871864e-07,4.167646259234924e-07,-0.19609804785775184
541,-2.760782215240787e-07,3.184464492173474e-07,-0.19609804729061014
542,-2.0980893989658926e-07,2.4669001294570825e-07,-0.19609804907802608
543,-1.6136707556344933e-07,1.943723413889335e-07,-0.19609804522305163
544,-1.2591585977116745e-07,1.5622953730698875e-07,-0.19609804548371587
545,-9.993546335285766e-08,1.2841818139110807e-07,-0.19609804568104852
546,-8.086162368217252e-08,1.0813689564721679e-07,-0.19609804174507475
547,-6.682470155922528e-08,9.334384762587616e-08,-0.19609804333399308
548,-5.6462730170426285e-08,8.255098056565513e-08,-0.19609804216809112
549,-4.878281406733099e-08,7.467393075162944e-08,-0.1960980410329652
550,-4.3061034028967926e-08,6.892196059937093e-08,-0.1960980426644231
551,-3.8770159738165434e-08,6.471934149466407e-08,-0.19609803879942989
552,-3.5525150499155494e-08,6.164599525249565e-08,-0.19609803772591633
553,-3.3045699253190917e-08,5.9395935778923194e-08,-0.1960980380313651
554,-3.1127693577082095e-08,5.7746247730509817e-08,-0.19609803424981972
555,-2.9621665556429775e-08,5.65345221690953e-08,-0.196098034643355
556,-2.8419089763370514e-08,5.5642170704414785e-08,-0.19609803366278977
557,-2.7440757617165324e-08,5.4982853455566896e-08,-0.19609802996160408
558,-2.662849746221008e-08,5.4493578130408275e-08,-0.19609803179506613
559,-2.5940152480100165e-08,5.412867017711188e-08,-0.19609803089828748
560,-2.534467411977169e-08,5.385434920986934e-08,-0.1960980300361599
561,-2.4819480793956026e-08,5.3646454879529686e-08,-0.19609803194048211
562,-2.4348450834969033e-08,5.348714002387766e-08,-0.19609802836279921
563,-2.39188538814178e-08,5.336355703750504e-08,-0.19609802756553815
564,-2.3522198797084878e-08,5.326612664069941e-08,-0.19609802814497526
565,-2.3152065529037885e-08,5.318789022285066e-08,-0.1960980246392357
566,-2.2803032509280792e-08,5.3124008717316345e-08,-0.1960980252940677
567,-2.247172420830812e-08,5.3070633953051487e-08,-0.19609802457417658
568,-2.215590506554154e-08,5.302515385936388e-08,-0.19609802113117383
569,-2.1852962948849072e-08,5.29857030194106e-08,-0.19609802320666822
570,-2.1561714179033757e-08,5.2950681081107166e-08,-0.19609802255179273
571,-2.128091876818047e-08,5.2919253909090224e-08,-0.19609802192235026
572,-2.100965698234239e-08,5.2890535743801066e-08,-0.19609802405038393
573,-2.0747208464371858e-08,5.286380000959313e-08,-0.1960980206992925
574,-2.049289951736304e-08,5.2838967355688974e-08,-0.1960980201166809
575,-2.024628420397037e-08,5.2815262709320575e-08,-0.19609802090459916
576,-2.0007282934667094e-08,5.279285162743181e-08,-0.1960980176070439
577,-1.9774948375949466e-08,5.2771337161321086e-08,-0.19609801845784258
578,-1.9549605780855924e-08,5.275095312699019e-08,-0.19609801793154588
579,-1.9330705802940556e-08,5.273119242672811e-08,-0.19609801467951232
580,-1.91177578630752e-08,5.271209883085017e-08,-0.1960980169336881
581,-1.8911071573870323e-08,5.269373999847072e-08,-0.1960980164564209
582,-1.8710355258764328e-08,5.267596107373798e-08,-0.19609801599861643
583,-1.8515239330941077e-08,5.26586745327184e-08,-0.19609801829076914
584,-1.832592669478715e-08,5.2642088242178384e-08,-0.19609801510521047
585,-1.814184717537702e-08,5.262587951557499e-08,-0.19609801468033228
586,-5.7235180035869715e-06,-5.530505660089598e-07,-0.1960910645337486
587,1.0883789431405077e-05,-3.7604558569372174e-07,-0.1961081433744899
588,-5.561210056489236e-06,-1.6268336292596962e-06,-0.19609019317493076
589,1.1222890709169158e-05,-4.9228334601365874e-08,-0.1961079545596112
590,2.952738388787154e-05,2.528139376366083e-06,-0.1961269574106948
591,4.93638087251136e-05,6.0784892844249505e-06,-0.19614724833926614
592,7.067231908399858e-05,1.0558585973788656e-05,-0.19616876609230427
593,0.00016825324210070888,-9.31884355412648e-05,-0.19620483024928043
594,0.00017978340475453385,-2.199355491482703e-05,-0.19620358082071035
595,0.003556193274756101,0.01398809768868622,-0.26065036493460925
596,0.003605722845110418,-0.021336520828266023,-0.20812017841926636
597,0.003646953342621906,-0.020999039114625792,-0.20826034018551648
598,0.0036133310223613996,-0.02099657688877883,-0.20821414254472792
599,0.0035797006251506594,-0.02099611396246025,-0.20816976502642948
600,0.003544430187272532,-0.020994233989848652,-0.20812698129421622
601,0.003507149883381804,-0.020992220604544497,-0.20808299870150554
602,0.00339307389547252,-0.020881868317730257,-0.208023620471793
603,0.0033639253089778835,-0.020946378762305366,-0.2080025185035899
604,-1.777140695803377e-05,-0.03497778859512908,-0.1435688043263774
605,-0.00017684537619336592,0.00036790164313705453,-0.19603230513115522
606,-0.0002203204194305276,7.214917546382427e-05,-0.19588868155132091
607,-0.0002333484929900084,0.00010624127559627478,-0.19584909741574177
608,-0.00017331067962232216,0.03414888399040335,-0.25059850202121386
609,-0.0001787654111017954,0.06873699969443553,-0.3052922717987714
610,-0.00016316979219382506,0.06873038625851788,-0.3053147901530261
611,-0.00014689937551416553,0.06872396683864285,-0.3053380252180011
612,-0.00012943873335735334,0.0687174462183104,-0.305360372122668
613,-0.00011856101180033856,0.06873949279810501,-0.3053542578528117
614,-2.570775638133707e-05,0.06871833354701797,-0.3054038660604875
615,-7.079790213168195e-06,0.0686779203700586,-0.3054252850382546
616,2.2741143454110524e-05,0.06863983606051312,-0.3054933068596881
617,-2.2004292940757235e-05,0.034594187799747954,-0.25076927971145574
618,-1.140438788168177e-06,6.671377637522695e-07,-0.19609800957045578
619,-7.82848248472759e-07,8.056165173266376e-07,-0.1960979573086415
620,-5.721749067699653e-07,6.333097241587629e-07,-0.19609804162471545
621,-4.2499697466880963e-07,4.793977415371715e-07,-0.19609805269981725
622,-3.1845297022159475e-07,3.643214657689383e-07,-0.19609804910741258
623,-2.407675653275333e-07,2.8015198097979616e-07,-0.19609805101872088
624,-1.840138173315806e-07,2.1876792278693183e-07,-0.19609804719413892
625,-1.4250398919570165e-07,1.7401538480464496e-07,-0.19609804608248704
626,-1.1210595320730054e-07,1.4138660710059765e-07,-0.1960980462868007
627,-8.981057400830021e-08,1.1759421083110037e-07,-0.19609804235223807
628,-7.342328185171374e-08,1.0024184838949951e-07,-0.1960980425735595
629,-6.134626676058786e-08,8.758363970423243e-08,-0.19609804276866263
630,-5.2414450943118935e-08,7.834682478745351e-08,-0.1960980388538061
631,-4.577826760672919e-08,7.160392881049617e-08,-0.19609804047687102
632,-4.081902449840681e-08,6.667892601490012e-08,-0.19609803935948053
633,-3.708522619552165e-08,6.307905632483622e-08,-0.19609803827842057
634,-3.42476057494313e-08,6.04452398545636e-08,-0.1960980399685813
635,-3.206687591843054e-08,5.851568048482248e-08,-0.19609803616923877
636,-3.036769836181164e-08,5.7099834990144956e-08,-0.19609803515931745
637,-2.9022509958406755e-08,5.605841507862899e-08,-0.19609803553068866
638,-2.7938735230617026e-08,5.5290538223821826e-08,-0.1960980318160937
639,-2.704776949605716e-08,5.4721880684168086e-08,-0.19609803227340306
640,-2.6300394358915898e-08,5.42989040666285e-08,-0.19609803135788376
641,-2.5660570618009846e-08,5.3982088194443985e-08,-0.19609802772082083
642,-2.5101415930542906e-08,5.37431867407703e-08,-0.1960980296151187
643,-2.4604160185749436e-08,5.3561179258121055e-08,-0.19609802877967655
644,-2.4154176388971488e-08,5.34208499279382e-08,-0.19609802797585116
645,-2.3740889752564023e-08,5.331105542902438e-08,-0.1960980299372607
646,-2.335749252637583e-08,5.322403866459232e-08,-0.19609802641655213
647,-2.299754872968167e-08,5.315337320851554e-08,-0.19609802567338228
648,-2.2657243328627803e-08,5.3095260457441894e-08,-0.19609802630618975
649,-2.2333371726518643e-08,5.304613861018513e-08,-0.19609802285292044
650,-2.2023647354050977e-08,5.300386774398149e-08,-0.19609802355759579
651,-2.1726070510237015e-08,5.2966652294946575e-08,-0.19609802288716227
652,-2.1439697703040617e-08,5.293355071670885e-08,-0.19609801949223957
653,-2.116321710289652e-08,5.290362433187532e-08,-0.19609802161311418
654,-2.089600139249998e-08,5.2875958528104035e-08,-0.19609802100334295
655,-2.063711957309411e-08,5.2850173639220215e-08,-0.1960980204175329
656,-2.0386097043463546e-08,5.2825884554869435e-08,-0.19609802258759293
657,-2.0143254224283613e-08,5.280285949384324e-08,-0.19609801927819986
658,-1.9907349172035783e-08,5.278087069271467e-08,-0.19609801873586832
659,-1.9678054942397425e-08,5.2759994480540725e-08,-0.1960980195626927
660,-1.9455808762458485e-08,5.273994298228073e-08,-0.19609801630335666
661,-1.9239728979756163e-08,5.2720598861930216e-08,-0.19609801719076275
662,-1.9029643042506718e-08,5.270180838493784e-08,-0.19609801670043903
663,-1.882595330531717e-08,5.268377930744975e-08,-0.1960980134835998
664,-1.862773351932789e-08,5.2666237271034604e-08,-0.19609801577111077
665,-1.843507510124058e-08,5.2649236910339203e-08,-0.1960980153265698
666,-1.8247679204510665e-08,5.263278012460653e-08,-0.19609801490072465
667,-5.667804699293627e-06,-4.980332842790013e-07,-0.1960912018251438
668,-6.365639786627093e-06,1.8455142495082768e-07,-0.1960912159994224
669,-1.7788771872303723e-05,3.3019382165426075e-07,-0.19608124790213358
670,-3.50060614393337e-05,-1.4007765718340115e-06,-0.1960626934269781
671,-5.2548989237076876e-05,-3.49158671479614e-06,-0.1960443448699104
672,-7.164672355347985e-05,-6.56221536080498e-06,-0.19602468620562302
673,-9.224202567975685e-05,-1.0582697332769268e-05,-0.19600376596794167
674,-0.00011427957135809191,-1.5516520343601715e-05,-0.19598163192422066
675,-0.00020717956356890933,-9.387610267415368e-06,-0.19593214290579564
676,-21.288555958556643,-10.205338806107974,-0.47678606448032457
677,-21.24193132425269,-10.066401637890666,-2.1758772634391352
678,-21.26591347402028,-10.093133473122695,-2.4392669451459508
679,-21.27057514309665,-10.094898061119546,-2.40598284076617
680,-21.27082756185776,-10.095228385102772,-2.402716744094825
681,-21.270841479764606,-10.095266021404441,-2.40236678691472
682,-21.2708314994524,-10.095270267044206,-2.4023287347382243
683,-21.27081919900379,-10.095269344329346,-2.4023333863535328
684,-21.269905300978117,-10.095842526787486,-2.4034277761897163
685,0.018398586463982534,0.1094668840693925,-2.122523529085986
686,-0.027767182096366458,-0.029808724696687668,-0.42400554699531673
687,-0.0037874135843686133,-0.0030736001107246006,-0.1606037871871708
688,0.000882030976087305,-0.0012312787408188689,-0.19388959229281197
689,0.0011368719647770456,-0.0008930209654134204,-0.19715145650315513
690,0.0011543193352537978,-0.0008457307723716514,-0.19749838727928745
691,0.0012083614232396064,-0.0008217128020781987,-0.1975877056335464
692,0.0013232784945437235,-0.0008610278509585058,-0.19771464633741476
693,0.00048459194533104146,-0.00028809209563866934,-0.1966426090237504
694,0.0006072021088183751,-0.00027639225243668666,-0.1967706177431266
695,0.00013913327428470145,4.7764004693967544e-05,-0.19616556910409202
